### Run 0
1746546011.3110,37508,68529
1746546011.5610,37299,68203
1746546011.8110,37473,71309
1746546012.0610,37153,68496
1746546012.3120,37296,67917
1746546012.5620,37485,66840
1746546012.8120,37423,68593
1746546013.0620,37394,67327
1746546013.3120,37672,66840
1746546013.5620,37471,69114
1746546013.8140,37366,69372
1746546014.0620,37341,67847
1746546014.3160,37387,67722
1746546014.5630,34744,56959
1746546014.8110,36949,58690
1746546015.0630,35770,56964
1746546015.3110,35119,60927
1746546015.5630,35485,56964
1746546015.8120,36553,63169
1746546016.0610,34907,56838
1746546016.3130,36720,57057
1746546016.5620,36743,63266
1746546016.8120,37026,56838
1746546017.0630,35652,56964
1746546017.3120,33746,63559
1746546017.5610,35315,56643
1746546017.8140,36915,56959
1746546018.0630,37076,63071
1746546018.3120,36147,56736
1746546018.5620,36257,56764
1746546018.8120,34275,63266
1746546019.0620,35167,56736
1746546019.3150,35823,56764
1746546019.5630,35947,63851
1746546019.8140,35904,56838
1746546020.0650,36453,56866
1746546020.3130,36889,64046
1746546020.5660,35398,56736
1746546020.8160,37121,56964
1746546021.0640,36426,63754
1746546021.3140,34284,56736
1746546021.5660,37476,56959
1746546021.8150,36299,62097
1746546022.0630,35880,56838
1746546022.3160,36237,56959
1746546022.5640,36889,63754
1746546022.8170,35346,56736
1746546023.0660,36766,56959
1746546023.3180,36492,63651
1746546023.5640,35871,56838
1746546023.8190,35739,62682
1746546024.0650,37356,56736
1746546024.3200,37806,56769
1746546024.5650,37252,62584
1746546024.8150,35911,61902
1746546025.0670,36091,56769
1746546025.3160,34573,66450
1746546025.5680,37542,66970
1746546025.8180,37585,66288
1746546026.0680,37508,66158
1746546026.3180,37579,67619
1746546026.5680,37666,69086
1746546026.8180,37568,67911
1746546027.0690,37514,66288
1746546027.3180,37168,67711
1746546027.5690,37266,67716
1746546027.8190,37319,68203
1746546028.0690,37197,69275
1746546028.3190,37198,68788
1746546028.5690,37194,70536
1746546028.8190,37328,66970
1746546029.0710,37096,67722
1746546029.3200,37287,66970
1746546029.5710,37131,67521
1746546029.8200,37144,67521
1746546030.0730,37278,67911
1746546030.3200,37189,68810
1746546030.5730,37132,69378
1746546030.8210,37608,68203
1746546031.0700,37682,66840
1746546031.3210,37773,67457
1746546031.5700,35486,57057
1746546031.8190,36406,56862
1746546032.0700,35739,63071
1746546032.3190,37862,59957
1746546032.5690,34534,56964
1746546032.8190,34279,63559
1746546033.0690,36393,60147
1746546033.3210,35280,56959
1746546033.5710,33564,62779
1746546033.8210,34145,56838
1746546034.0720,35524,56964
1746546034.3220,35577,62887
1746546034.5700,36565,60147
1746546034.8230,36210,56866
1746546035.0720,36206,63266
1746546035.3200,36256,62102
1746546035.5720,34165,56964
1746546035.8220,35855,63266
1746546036.0710,34890,59368
1746546036.3230,36304,56959
1746546036.5710,37212,62584
1746546036.8210,36458,62389
1746546037.0720,36648,56769
1746546037.3220,37920,62584
1746546037.5710,36398,62389
1746546037.8230,35181,56769
1746546038.0720,37829,63656
1746546038.3220,36313,61707
1746546038.5740,35508,56769
1746546038.8230,37485,63169
1746546039.0740,36010,61025
1746546039.3230,36811,56769
1746546039.5750,37266,62682
1746546039.8220,36133,61804
1746546040.0760,36590,56764
1746546040.3230,38464,63656
1746546040.5770,38108,62097
1746546040.8250,34601,56764
1746546041.0780,36583,61614
1746546041.3250,34308,56764
1746546041.5790,38303,61902
1746546041.8240,33151,67619
1746546042.0760,37522,68690
1746546042.3260,37575,67917
1746546042.5760,37573,70828
1746546042.8260,37492,68404
1746546043.0770,37668,67132
1746546043.3260,37528,68490
1746546043.5760,37731,69080
1746546043.8270,37468,66645
1746546044.0770,37698,69665
1746546044.3270,37656,67945
1746546044.5770,37758,70175
1746546044.8270,37615,67750
1746546045.0770,37673,68496
1746546045.3270,37532,68306
1746546045.5780,37603,68203
1746546045.8280,37649,68226
1746546046.0780,37545,67917
1746546046.3290,37402,67229
1746546046.5790,37575,71023
1746546046.8310,37704,67727
1746546047.0790,37550,68237
1746546047.3320,37652,68794
1746546047.5780,37466,68593
1746546047.8290,37692,68226
1746546048.0790,34596,56959
1746546048.3270,37507,59763
1746546048.5780,34827,57066
1746546048.8280,37612,63169
1746546049.0770,36068,62107
1746546049.3270,35434,56964
1746546049.5790,36738,63071
1746546049.8270,35872,61220
1746546050.0780,35425,56866
1746546050.3280,37986,62487
1746546050.5780,36553,62317
1746546050.8270,35673,56769
1746546051.0800,36408,62779
1746546051.3280,35590,56736
1746546051.5800,36314,56862
1746546051.8280,37256,62876
1746546052.0810,35872,56931
1746546052.3300,37911,56838
1746546052.5820,35718,63559
1746546052.8290,35953,56838
1746546053.0840,36573,56866
1746546053.3300,36906,63754
1746546053.5790,35111,56838
1746546053.8310,35712,56959
1746546054.0790,35923,64436
1746546054.3310,34752,56838
1746546054.5820,37619,57330
1746546054.8320,35841,62584
1746546055.0800,36290,56736
1746546055.3320,35493,57057
1746546055.5800,34837,62487
1746546055.8320,33814,56736
1746546056.0820,36519,57813
1746546056.3320,36733,62774
1746546056.5830,35366,56639
1746546056.8320,37311,57618
1746546057.0810,37198,62974
1746546057.3330,35809,56736
1746546057.5830,37066,57326
1746546057.8330,33303,62682
1746546058.0830,34399,56671
1746546058.3340,34118,66909
1746546058.5840,36501,68529
1746546058.8360,36299,70152
1746546059.0840,36526,68782
1746546059.3370,36493,67229
1746546059.5840,36611,67847
1746546059.8380,36579,67424
1746546060.0840,36488,66255
1746546060.3340,36531,66450
1746546060.5850,36614,68404
1746546060.8350,36584,66255
1746546061.0850,36545,72020
1746546061.3350,36380,67527
1746546061.5850,36490,67814
1746546061.8350,36531,67321
1746546062.0850,36508,67521
1746546062.3360,36320,67034
1746546062.5860,36534,67327
1746546062.8360,36681,67641
1746546063.0860,36714,69493
1746546063.3360,36821,67722
1746546063.5860,36486,67847
1746546063.8360,36696,68518
1746546064.0860,36688,67847
1746546064.3340,34684,57057
1746546064.5860,35765,56936
1746546064.8360,37152,60542
1746546065.0870,35862,62389
1746546065.3370,34386,56764
1746546065.5880,35622,58110
1746546065.8340,35991,56736
1746546066.0900,37034,57033
1746546066.3360,36240,62194
1746546066.5910,36154,56838
1746546066.8370,36501,57228
1746546067.0920,35982,63851
1746546067.3350,36112,56838
1746546067.5880,35900,56959
1746546067.8360,34231,64436
1746546068.0860,36542,56838
1746546068.3380,35791,56866
1746546068.5860,35959,63656
1746546068.8360,34382,56936
1746546069.0890,36317,57159
1746546069.3370,33616,63071
1746546069.5890,34342,56936
1746546069.8380,37460,60835
1746546070.0870,35743,63071
1746546070.3400,34029,56866
1746546070.5880,37863,63266
1746546070.8390,35719,62584
1746546071.0900,35283,56866
1746546071.3400,36458,62876
1746546071.5880,35583,57613
1746546071.8420,35368,56769
1746546072.0900,35976,63169
1746546072.3430,38295,61804
1746546072.5900,35269,56764
1746546072.8390,35057,63071
1746546073.0890,35504,56838
1746546073.3450,36197,56862
1746546073.5890,36549,64046
1746546073.8390,35899,56838
1746546074.0910,35233,56862
1746546074.3410,34755,56736
1746546074.5920,36387,57154
1746546074.8400,32789,68014
1746546075.0920,36729,69178
1746546075.3420,36907,66358
1746546075.5920,36735,69367
1746546075.8420,36580,66617
1746546076.0930,36636,68203
1746546076.3420,36745,68496
1746546076.5940,36749,67430
1746546076.8420,36713,68237
1746546077.0960,36407,68977
1746546077.3430,36706,73092
1746546077.5930,36685,68724
1746546077.8430,36834,66520
1746546078.0930,36548,67906
1746546078.3430,36777,66840
1746546078.5930,36692,67262
1746546078.8440,36806,67235
1746546079.0940,36734,67647
1746546079.3450,36804,67262
1746546079.5940,36798,67446
1746546079.8460,36808,68696
1746546080.0940,36791,68501
1746546080.3470,36741,66553
1746546080.5940,36523,67132
1746546080.8490,36795,68203
1746546081.0950,34295,56936
1746546081.3430,37378,62194
1746546081.5940,34348,56964
1746546081.8450,37278,63169
1746546082.0940,37361,62779
1746546082.3450,35347,56959
1746546082.5950,37403,63169
1746546082.8440,35489,63066
1746546083.0970,33800,56866
1746546083.3440,37008,63071
1746546083.5940,35490,62876
1746546083.8460,34939,56769
1746546084.0960,36957,63949
1746546084.3460,33182,56746
1746546084.5960,37264,56959
1746546084.8470,35534,63364
1746546085.0950,36015,56736
1746546085.3470,36787,56936
1746546085.5950,36342,63071
1746546085.8450,34502,56736
1746546086.0970,36262,56862
1746546086.3470,35149,62302
1746546086.5950,35659,56736
1746546086.8470,36450,56862
1746546087.1020,35637,62974
1746546087.3480,34775,56736
1746546087.5980,37064,57837
1746546087.8500,35747,62779
1746546088.0980,34447,56838
1746546088.3480,37976,59665
1746546088.5980,36057,63071
1746546088.8480,34486,56769
1746546089.0970,37438,63071
1746546089.3490,37287,62389
1746546089.5990,35215,56671
1746546089.8490,36476,62876
1746546090.0980,35078,56639
1746546090.3490,34908,56769
1746546090.5990,35236,62487
1746546090.8490,35352,56667
1746546091.1000,35307,56964
1746546091.3500,32628,68529
1746546091.6000,35960,66742
1746546091.8500,35707,67516
1746546092.1000,35961,68983
1746546092.3500,35973,68140
1746546092.6010,36023,68306
1746546092.8500,35778,68014
1746546093.1020,35864,70627
1746546093.3510,35957,68306
1746546093.6030,35999,67132
1746546093.8510,35936,65768
1746546094.1040,35844,66060
1746546094.3510,36014,68518
1746546094.6060,35969,66970
1746546094.8520,35923,67917
1746546095.1020,35893,71601
1746546095.3520,35988,68140
1746546095.6020,35869,68983
1746546095.8520,35885,68301
1746546096.1020,35949,68128
1746546096.3520,36036,68301
1746546096.6020,35753,67229
1746546096.8530,35987,68003
1746546097.1020,35973,68880
1746546097.3510,35167,58812
1746546097.6010,33722,56959
1746546097.8520,35889,63266
1746546098.1030,34181,57164
1746546098.3520,36055,63461
1746546098.6030,33980,56736
1746546098.8530,37472,62389
1746546099.1030,35522,63071
1746546099.3540,34016,56866
1746546099.6040,37560,61415
1746546099.8550,37011,62584
1746546100.1030,35717,56764
1746546100.3520,37598,61999
1746546100.6020,35115,59763
1746546100.8570,35160,56964
1746546101.1040,37033,62876
1746546101.3590,35071,56838
1746546101.6050,36206,56964
1746546101.8550,36651,63266
1746546102.1050,36737,56838
1746546102.3540,36577,57349
1746546102.6050,35900,63461
1746546102.8550,34375,56838
1746546103.1050,37492,60635
1746546103.3550,36217,61707
1746546103.6050,34231,56671
1746546103.8540,36865,61902
1746546104.1040,37287,60830
1746546104.3560,35338,56764
1746546104.6050,37208,62871
1746546104.8540,35346,56736
1746546105.1070,36757,56736
1746546105.3550,36064,63949
1746546105.6080,33642,56736
1746546105.8550,37155,59007
1746546106.1080,35338,61902
1746546106.3570,35222,56769
1746546106.6090,37397,61999
1746546106.8560,32982,56574
1746546107.1110,37332,62584
1746546107.3550,36979,56639
1746546107.6110,36608,56866
1746546107.8560,36710,62979
1746546108.1070,32756,67262
1746546108.3580,36828,67521
1746546108.6080,37194,67165
1746546108.8580,36964,68690
1746546109.1080,37233,66255
1746546109.3580,37112,68106
1746546109.6090,37264,68014
1746546109.8590,37199,67446
1746546110.1090,37230,67229
1746546110.3590,37228,67521
1746546110.6090,37253,65768
1746546110.8590,37104,66580
1746546111.1090,37279,67624
1746546111.3600,37303,68490
1746546111.6100,37322,70152
1746546111.8610,37126,68003
1746546112.1100,37415,66748
1746546112.3620,37459,67327
1746546112.6100,37275,69464
1746546112.8630,37362,68323
1746546113.1100,37250,67613
1746546113.3630,37322,71504
1746546113.6110,37260,70243
1746546113.8650,37335,67521
1746546114.1110,37297,68496
1746546114.3590,34452,56936
1746546114.6090,36720,56936
1746546114.8610,36636,56959
1746546115.1110,34600,63656
1746546115.3590,34367,56936
1746546115.6110,35969,57057
1746546115.8620,35545,63461
1746546116.1120,33798,56936
1746546116.3620,36916,60342
1746546116.6120,36600,63071
1746546116.8620,32610,56764
1746546117.1120,36917,63169
1746546117.3620,35022,62292
1746546117.6130,33943,56671
1746546117.8630,36249,61999
1746546118.1130,34643,56736
1746546118.3630,34977,56769
1746546118.6140,36237,62682
1746546118.8630,36797,56736
1746546119.1150,36445,56866
1746546119.3640,36343,63461
1746546119.6110,36825,59373
1746546119.8640,34913,56671
1746546120.1120,35838,63656
1746546120.3620,35395,56736
1746546120.6140,36141,56862
1746546120.8650,36456,62584
1746546121.1140,34321,56736
1746546121.3640,37386,60635
1746546121.6130,36136,62292
1746546121.8620,34982,56769
1746546122.1140,36459,63754
1746546122.3630,34492,56639
1746546122.6150,35852,56862
1746546122.8650,35815,63364
1746546123.1150,35942,56639
1746546123.3650,36924,57423
1746546123.6130,36071,56764
1746546123.8670,34916,58300
1746546124.1160,36976,62876
1746546124.3670,35210,56736
1746546124.6150,36980,60250
1746546124.8690,32275,66872
1746546125.1160,36236,68009
1746546125.3700,36241,70512
1746546125.6160,36151,69275
1746546125.8660,36298,68782
1746546126.1170,36406,67722
1746546126.3670,36217,68885
1746546126.6170,36342,67619
1746546126.8670,35970,68977
1746546127.1170,36327,67647
1746546127.3670,36313,67521
1746546127.6170,36207,68593
1746546127.8680,36239,67165
1746546128.1180,36432,72192
1746546128.3680,36533,67424
1746546128.6180,36498,67619
1746546128.8680,36637,65898
1746546129.1190,36429,67262
1746546129.3680,36451,68237
1746546129.6210,36533,67235
1746546129.8690,36463,69464
1746546130.1220,36251,68209
1746546130.3690,36204,66580
1746546130.6230,36349,68891
1746546130.8690,36260,67544
1746546131.1190,33629,56838
1746546131.3690,35650,56838
1746546131.6190,36600,57716
1746546131.8700,36695,63169
1746546132.1200,36153,56838
1746546132.3680,37423,61707
1746546132.6180,34706,62487
1746546132.8700,34060,56964
1746546133.1190,36896,63071
1746546133.3680,36387,61707
1746546133.6200,36538,56964
1746546133.8710,35922,62584
1746546134.1210,35187,56736
1746546134.3710,37435,56838
1746546134.6200,37345,63364
1746546134.8710,35464,56639
1746546135.1210,37214,56959
1746546135.3720,36503,62974
1746546135.6210,34866,56838
1746546135.8730,37082,60732
1746546136.1210,35553,62487
1746546136.3740,34246,56769
1746546136.6210,36839,63071
1746546136.8750,35531,56838
1746546137.1220,35013,56764
1746546137.3750,36050,62974
1746546137.6220,34128,56736
1746546137.8730,36961,57739
1746546138.1210,35579,62584
1746546138.3720,34636,56769
1746546138.6210,38002,63461
1746546138.8710,36113,56736
1746546139.1230,35898,56866
1746546139.3730,36978,62487
1746546139.6230,35221,56639
1746546139.8740,36093,56862
1746546140.1230,36066,63071
1746546140.3740,33489,56639
1746546140.6240,37444,62584
1746546140.8740,36220,61804
1746546141.1240,35787,56866
1746546141.3740,36487,56764
1746546141.6240,34824,56764
1746546141.8740,33832,68724
1746546142.1260,37043,67555
1746546142.3750,36829,66158
1746546142.6270,36670,66845
1746546142.8750,36766,68106
1746546143.1290,36947,67165
1746546143.3750,36874,68822
1746546143.6250,36856,68880
1746546143.8760,37053,70146
1746546144.1260,36850,68404
1746546144.3760,37115,67327
1746546144.6260,36921,67716
1746546144.8760,36932,67165
1746546145.1260,36995,68301
1746546145.3760,37099,66872
1746546145.6260,36908,66645
1746546145.8770,36975,67229
1746546146.1260,36998,67624
1746546146.3780,37169,70662
1746546146.6270,37126,69172
1746546146.8800,37193,67419
1746546147.1270,36890,67808
1746546147.3770,36931,67619
1746546147.6270,36986,67419
1746546147.8770,36859,68685
1746546148.1260,34047,56862
1746546148.3760,35947,56736
1746546148.6280,36718,56862
1746546148.8780,36907,62779
1746546149.1300,36340,56736
1746546149.3780,37741,57521
1746546149.6270,36911,62584
1746546149.8780,33982,56838
1746546150.1290,37177,59080
1746546150.3760,37125,62194
1746546150.6290,33649,56862
1746546150.8790,38409,63656
1746546151.1310,36237,62097
1746546151.3790,35765,56764
1746546151.6290,36672,63266
1746546151.8830,36331,56736
1746546152.1300,36089,57447
1746546152.3800,35847,63169
1746546152.6330,34148,56667
1746546152.8800,38101,63754
1746546153.1300,35154,56736
1746546153.3850,35000,56671
1746546153.6280,35631,64436
1746546153.8780,36610,56639
1746546154.1290,36316,57159
1746546154.3790,35438,62974
1746546154.6300,33624,56671
1746546154.8820,37317,62682
1746546155.1290,34973,56838
1746546155.3850,34897,56667
1746546155.6290,35496,63266
1746546155.8810,33573,56736
1746546156.1310,36832,62194
1746546156.3790,34881,61322
1746546156.6320,34196,56671
1746546156.8800,36127,63364
1746546157.1290,33979,56736
1746546157.3820,36696,57944
1746546157.6300,33179,62876
1746546157.8820,35162,56769
1746546158.1320,36612,63461
1746546158.3820,34543,56769
1746546158.6320,35525,57228
1746546158.8830,33362,67917
1746546159.1330,37177,67911
1746546159.3830,37112,68421
1746546159.6340,37168,69951
1746546159.8830,37070,68203
1746546160.1350,37289,67034
1746546160.3840,36550,66678
1746546160.6360,36544,68203
1746546160.8840,36592,72162
1746546161.1370,36323,68983
1746546161.3840,36605,66483
1746546161.6380,36523,68627
1746546161.8840,36629,66288
1746546162.1340,36418,68880
1746546162.3850,36611,68112
1746546162.6350,36493,67819
1746546162.8850,36852,70919
1746546163.1350,36502,68404
1746546163.3850,36564,68599
1746546163.6350,36854,67137
1746546163.8850,37207,66352
1746546164.1360,37095,67034
1746546164.3860,37097,66937
1746546164.6360,37211,67521
1746546164.8840,37166,62876
1746546165.1340,33717,57033
1746546165.3850,37205,62974
1746546165.6360,33967,56959
1746546165.8860,37260,56862
1746546166.1360,33905,56769
1746546166.3870,36738,63266
1746546166.6350,34402,56667
1746546166.8890,35933,56862
1746546167.1350,36240,62779
1746546167.3900,35964,56639
1746546167.6360,37152,62779
1746546167.8850,35046,61420
1746546168.1370,34521,56866
1746546168.3870,36466,62584
1746546168.6380,34368,56639
1746546168.8880,36554,57813
1746546169.1380,35708,62974
1746546169.3880,36284,56671
1746546169.6360,37684,63071
1746546169.8860,35489,56736
1746546170.1380,35872,56959
1746546170.3870,36130,63071
1746546170.6390,34130,56838
1746546170.8870,37460,62389
1746546171.1380,35594,60440
1746546171.3890,34950,56671
1746546171.6400,35965,63071
1746546171.8870,36554,56736
1746546172.1410,37113,57066
1746546172.3890,36645,62876
1746546172.6420,36124,56764
1746546172.8900,37630,60835
1746546173.1380,35900,62292
1746546173.3900,36282,56671
1746546173.6400,37435,62292
1746546173.8880,34992,56736
1746546174.1400,36798,56936
1746546174.3890,36709,62876
1746546174.6390,36648,56736
1746546174.8910,35738,56764
1746546175.1410,34700,56736
1746546175.3910,36973,59080
1746546175.6390,37362,62394
1746546175.8910,34471,56671
1746546176.1410,36434,63071
1746546176.3900,32086,65102
1746546176.6420,35909,67808
1746546176.8920,35828,67126
1746546177.1420,35983,67624
1746546177.3920,36187,67716
1746546177.6430,36098,67652
1746546177.8940,36051,66775
1746546178.1430,35887,67165
1746546178.3950,36122,68816
1746546178.6430,36174,66352
1746546178.8960,36149,68599
1746546179.1430,36241,66748
1746546179.3930,36261,66352
1746546179.6430,36013,67555
1746546179.8930,36142,67917
1746546180.1430,36053,66840
1746546180.3940,36081,67034
1746546180.6440,36065,67750
1746546180.8940,36046,68810
1746546181.1440,36113,66483
1746546181.3940,36101,69865
1746546181.6440,36126,67945
1746546181.8940,35989,66840
1746546182.1440,36113,68203
1746546182.3940,36147,67613
1746546182.6450,36261,67917
1746546182.8940,33966,56964
1746546183.1440,35513,56838
1746546183.3930,34753,64533
1746546183.6460,33183,56838
1746546183.8950,36953,63071
1746546184.1460,35459,62487
1746546184.3950,34411,56866
1746546184.6470,36312,63266
1746546184.8930,33437,56643
1746546185.1490,36377,58008
1746546185.3940,35475,62097
1746546185.6450,34244,56671
1746546185.8940,36614,60835
1746546186.1440,34517,56736
1746546186.3960,35860,56959
1746546186.6440,34250,61999
1746546186.8970,34345,56769
1746546187.1460,36178,62682
1746546187.3970,34120,56736
1746546187.6470,36326,57642
1746546187.8960,35282,63071
1746546188.1460,33524,56671
1746546188.3950,37040,62584
1746546188.6450,33449,56838
1746546188.8980,36388,57252
1746546189.1450,34888,62292
1746546189.3980,34931,56769
1746546189.6470,36117,63851
1746546189.8980,34476,56736
1746546190.1480,36500,57618
1746546190.3990,35583,62584
1746546190.6480,34101,56671
1746546190.9010,37242,61999
1746546191.1470,36797,56736
1746546191.4020,36640,56838
1746546191.6470,36636,61804
1746546191.8990,36195,56736
1746546192.1480,37070,60347
1746546192.3970,36520,62194
1746546192.6490,34345,56574
1746546192.9000,36267,62097
1746546193.1500,35248,56667
1746546193.4000,35627,56736
1746546193.6500,34335,56639
1746546193.8990,36982,60932
1746546194.1500,32336,68112
1746546194.4000,36307,68009
1746546194.6500,36202,68198
1746546194.9010,36423,67327
1746546195.1510,36354,67457
1746546195.4010,36476,65703
1746546195.6510,36489,68490
1746546195.9010,36356,67516
1746546196.1520,36517,67424
1746546196.4010,36374,68203
1746546196.6530,36337,71412
1746546196.9020,36322,68822
1746546197.1540,36598,67917
1746546197.4020,36472,68627
1746546197.6550,36614,67165
1746546197.9020,36473,67555
1746546198.1560,36651,66937
1746546198.4020,36426,67847
1746546198.6530,36703,68794
1746546198.9030,36661,67424
1746546199.1530,36711,68496
1746546199.4030,36361,68203
1746546199.6530,36541,67521
1746546199.9030,36435,67624
1746546200.1530,36388,68295
1746546200.4030,33842,56862
1746546200.6520,36308,62389
1746546200.9030,34351,56959
1746546201.1520,34088,63261
1746546201.4020,35698,56936
1746546201.6540,36552,62487
1746546201.9030,37565,62097
1746546202.1530,36443,56671
1746546202.4040,37729,63169
1746546202.6520,36830,56736
1746546202.9050,35508,56866
1746546203.1520,36157,63559
1746546203.4060,33923,56769
1746546203.6540,38272,62974
1746546203.9070,36899,58876
1746546204.1550,36874,56838
1746546204.4030,37089,63851
1746546204.6550,33901,56639
1746546204.9040,37228,61317
1746546205.1540,35311,56736
1746546205.4060,34936,56862
1746546205.6540,35038,62097
1746546205.9060,33704,56764
1746546206.1540,37566,63071
1746546206.4040,35405,56639
1746546206.6560,36530,56936
1746546206.9040,36199,62876
1746546207.1560,35105,56541
1746546207.4060,37612,61902
1746546207.6550,36146,61025
1746546207.9070,36455,56671
1746546208.1550,36321,63949
1746546208.4070,33025,56736
1746546208.6560,37241,63553
1746546208.9050,35709,61512
1746546209.1580,36042,56769
1746546209.4080,36967,61804
1746546209.6590,36499,56639
1746546209.9080,36673,56838
1746546210.1560,36607,62194
1746546210.4080,35387,56639
1746546210.6580,37021,61025
1746546210.9070,37414,60830
1746546211.1580,34330,56862
1746546211.4090,33312,68301
1746546211.6590,35802,67029
1746546211.9090,35893,66483
1746546212.1590,35826,69298
1746546212.4100,35829,66066
1746546212.6590,35836,70060
1746546212.9120,35826,68209
1746546213.1600,35936,66931
1746546213.4140,35860,67327
1746546213.6600,35843,67814
1746546213.9150,35868,67132
1746546214.1600,35928,69309
1746546214.4100,35865,66872
1746546214.6600,35955,70834
1746546214.9100,35764,68175
1746546215.1610,35927,69372
1746546215.4110,35915,67424
1746546215.6610,35961,68009
1746546215.9110,35875,68003
1746546216.1650,35854,66190
1746546216.4110,35967,69269
1746546216.6610,35862,71223
1746546216.9120,35917,68198
1746546217.1620,35749,68404
1746546217.4100,34259,57256
1746546217.6610,35136,56838
1746546217.9120,34159,63266
1746546218.1620,33981,56964
1746546218.4110,34671,62682
1746546218.6620,34908,56862
1746546218.9110,37281,62584
1746546219.1620,35193,56736
1746546219.4130,36607,56838
1746546219.6610,36125,64923
1746546219.9130,35201,56736
1746546220.1630,36501,58788
1746546220.4120,34969,62974
1746546220.6610,36238,56866
1746546220.9110,36513,62292
1746546221.1620,34136,56643
1746546221.4130,36169,57252
1746546221.6630,35820,62779
1746546221.9150,35114,56639
1746546222.1630,36931,63169
1746546222.4120,37078,62194
1746546222.6630,35567,56769
1746546222.9120,36869,62779
1746546223.1620,36077,56736
1746546223.4180,35840,57252
1746546223.6620,31640,60245
1746546223.9150,34555,56764
1746546224.1630,35833,62487
1746546224.4130,35508,56764
1746546224.6640,37240,62584
1746546224.9130,36690,61025
1746546225.1650,36497,56671
1746546225.4150,36420,62779
1746546225.6630,36227,56639
1746546225.9160,36301,57739
1746546226.1640,35941,62887
1746546226.4140,34435,56769
1746546226.6640,37109,62389
1746546226.9140,36705,56639
1746546227.1660,36589,56936
1746546227.4150,35802,56569
1746546227.6670,34664,59563
1746546227.9140,37511,63266
1746546228.1680,36258,56671
1746546228.4150,36678,62779
1746546228.6680,32844,62974
1746546228.9170,36478,68306
1746546229.1700,36888,67716
1746546229.4170,36686,67327
1746546229.6700,36957,66645
1746546229.9180,36886,67647
1746546230.1710,37207,68329
1746546230.4180,36818,71120
1746546230.6680,37336,67040
1746546230.9180,37062,67722
1746546231.1680,37256,66260
1746546231.4180,37089,68003
1746546231.6690,37124,68106
1746546231.9190,37138,67945
1746546232.1690,37288,67327
1746546232.4190,37296,70432
1746546232.6690,37138,69178
1746546232.9190,36966,66455
1746546233.1690,37039,69470
1746546233.4190,37006,68696
1746546233.6700,36932,68760
1746546233.9200,37269,67911
1746546234.1700,36876,67034
1746546234.4200,37197,68782
1746546234.6700,37094,68696
1746546234.9210,34127,57033
1746546235.1700,35681,56838
1746546235.4220,37189,61317
1746546235.6680,34602,56838
1746546235.9240,35301,56959
1746546236.1690,35677,63071
1746546236.4200,32986,56866
1746546236.6700,37359,62779
1746546236.9200,36778,56764
1746546237.1710,36507,57057
1746546237.4200,36678,63851
1746546237.6710,33513,56639
1746546237.9200,37581,63364
1746546238.1700,35184,56764
1746546238.4220,35870,56959
1746546238.6700,35775,63169
1746546238.9220,33500,56866
1746546239.1720,37721,62876
1746546239.4210,34797,56639
1746546239.6720,36007,57131
1746546239.9220,35820,62292
1746546240.1720,35500,56671
1746546240.4210,38138,62682
1746546240.6730,37102,56639
1746546240.9240,35882,56959
1746546241.1740,35888,62487
1746546241.4230,33227,56862
1746546241.6710,37349,63174
1746546241.9220,36852,56541
1746546242.1770,37074,56862
1746546242.4230,36526,62876
1746546242.6740,35794,56639
1746546242.9240,37390,59855
1746546243.1740,37330,61999
1746546243.4240,35489,56769
1746546243.6740,37392,63461
1746546243.9230,37114,56639
1746546244.1740,37673,56936
1746546244.4240,37446,62682
1746546244.6750,36685,56639
1746546244.9250,37170,60537
1746546245.1740,36876,61614
1746546245.4250,36735,56769
1746546245.6750,35463,56764
1746546245.9260,34191,56959
1746546246.1760,32827,66872
1746546246.4260,36002,66352
1746546246.6760,36024,68009
1746546246.9270,36073,67132
1746546247.1760,36175,67067
1746546247.4280,36056,67235
1746546247.6760,35974,66547
1746546247.9280,35991,67165
1746546248.1760,36270,68140
1746546248.4300,36118,68501
1746546248.6770,35990,70541
1746546248.9310,36122,66937
1746546249.1770,36071,67262
1746546249.4270,36011,66645
1746546249.6770,36024,66775
1746546249.9270,35957,67165
1746546250.1770,36064,67591
1746546250.4280,36161,67457
1746546250.6780,36104,68983
1746546250.9280,36192,68009
1746546251.1780,36139,73160
1746546251.4280,36098,67819
1746546251.6780,35967,69017
1746546251.9280,36266,67229
1746546252.1780,36001,68009
1746546252.4260,33784,56936
1746546252.6780,36014,56936
1746546252.9290,37205,58227
1746546253.1790,35173,61902
1746546253.4280,34425,56866
1746546253.6800,32132,63266
1746546253.9290,33352,56639
1746546254.1810,37703,63071
1746546254.4270,34703,56838
1746546254.6820,35625,56959
1746546254.9280,35913,63071
1746546255.1780,34019,56769
1746546255.4290,37009,62487
1746546255.6780,36398,56639
1746546255.9300,36054,57349
1746546256.1780,35051,62974
1746546256.4300,35685,56769
1746546256.6790,37576,62876
1746546256.9290,36711,56639
1746546257.1810,36192,57154
1746546257.4300,36091,61220
1746546257.6810,35474,56671
1746546257.9310,37673,62194
1746546258.1790,33805,56736
1746546258.4320,36217,57447
1746546258.6790,36180,63266
1746546258.9310,35771,56769
1746546259.1800,37461,62487
1746546259.4330,35300,56639
1746546259.6820,36560,57447
1746546259.9340,35858,62415
1746546260.1820,36571,56764
1746546260.4350,36088,63266
1746546260.6820,34302,56736
1746546260.9300,37139,61420
