### Run 0
1749323566.9720,32615,77432
1749323567.2220,38721,77432
1749323567.4730,39622,88386
1749323567.7230,35340,77432
1749323567.9730,33772,77530
1749323568.2230,40569,77335
1749323568.4730,39460,90797
1749323568.7230,39153,77530
1749323568.9730,38583,77335
1749323569.2240,40361,77530
1749323569.4740,38736,90415
1749323569.7240,34258,77530
1749323569.9750,35342,77530
1749323570.2240,40617,77335
1749323570.4760,38115,89943
1749323570.7240,39353,77432
1749323570.9770,37773,77530
1749323571.2250,39764,77530
1749323571.4780,37544,81009
1749323571.7240,38823,77640
1749323571.9750,39476,77530
1749323572.2250,39886,87997
1749323572.4750,38027,77602
1749323572.7250,38330,77407
1749323572.9760,40317,77504
1749323573.2260,37597,82657
1749323573.4760,39517,77543
1749323573.7260,38449,77530
1749323573.9760,40149,86439
1749323574.2260,38096,77725
1749323574.4760,38335,77407
1749323574.7260,40309,77504
1749323574.9770,38522,91613
1749323575.2270,39802,77504
1749323575.4770,37395,77699
1749323575.7270,39991,77530
1749323575.9770,37856,77822
1749323576.2290,38409,77627
1749323576.4770,39552,58973
1749323576.7300,39846,65308
1749323576.9780,38075,58778
1749323577.2310,37806,58686
1749323577.4780,40111,58686
1749323577.7320,38488,64727
1749323577.9780,39169,58588
1749323578.2280,38214,58491
1749323578.4780,40182,63261
1749323578.7280,37887,58491
1749323578.9780,37958,58296
1749323579.2290,40192,58388
1749323579.4790,39916,64431
1749323579.7290,38735,58296
1749323579.9780,37833,58291
1749323580.2290,40796,58096
1749323580.4790,38920,64528
1749323580.7290,39250,58193
1749323580.9790,38305,58096
1749323581.2300,40600,58193
1749323581.4800,37676,58393
1749323581.7290,38151,58291
1749323581.9800,40208,57999
1749323582.2300,39858,64436
1749323582.4810,38610,58096
1749323582.7290,34948,58032
1749323582.9820,39437,58096
1749323583.2310,39770,62487
1749323583.4830,38072,58193
1749323583.7310,38112,58096
1749323583.9840,40682,58096
1749323584.2310,39074,64626
1749323584.4850,38815,58096
1749323584.7310,38352,57999
1749323584.9820,40594,57999
1749323585.2330,37802,62487
1749323585.4800,33116,68387
1749323585.7320,36424,77907
1749323585.9820,36757,82456
1749323586.2320,36988,90849
1749323586.4820,36899,94763
1749323586.7330,36953,92451
1749323586.9820,36719,93432
1749323587.2350,36995,93409
1749323587.4830,36874,94868
1749323587.7360,36972,98719
1749323587.9830,36930,99140
1749323588.2330,36727,94276
1749323588.4830,36739,91575
1749323588.7330,36961,94059
1749323588.9830,36890,97000
1749323589.2330,36966,94957
1749323589.4840,36734,96043
1749323589.7340,36761,99546
1749323589.9840,36902,94300
1749323590.2340,36865,94576
1749323590.4850,36858,92779
1749323590.7340,36636,95444
1749323590.9870,36830,92892
1749323591.2340,36927,97389
1749323591.4850,37047,96903
1749323591.7350,32911,77919
1749323591.9840,39744,77725
1749323592.2350,38108,77602
1749323592.4850,40195,77725
1749323592.7350,36582,78114
1749323592.9850,33322,77530
1749323593.2360,35133,77602
1749323593.4860,39696,77530
1749323593.7370,35901,77919
1749323593.9860,33626,77627
1749323594.2360,35825,77530
1749323594.4860,40071,77432
1749323594.7360,37212,80549
1749323594.9840,33340,77640
1749323595.2360,33537,77432
1749323595.4860,39347,77504
1749323595.7410,36082,77822
1749323595.9870,33781,77530
1749323596.2350,35851,77432
1749323596.4900,40200,77407
1749323596.7370,37640,79867
1749323596.9870,33748,77335
1749323597.2380,37406,77627
1749323597.4880,39886,77504
1749323597.7380,37639,78381
1749323597.9880,38098,77640
1749323598.2380,39679,77530
1749323598.4880,39708,88797
1749323598.7380,35314,77640
1749323598.9880,32713,77602
1749323599.2420,40255,77602
1749323599.4890,39385,90235
1749323599.7390,38458,77725
1749323599.9880,37943,77530
1749323600.2390,40504,77432
1749323600.4890,38586,89846
1749323600.7390,39495,77699
1749323600.9890,38129,77432
1749323601.2390,40455,77504
1749323601.4890,37679,78698
1749323601.7400,40485,77432
1749323601.9900,38482,77627
1749323602.2400,39887,83916
1749323602.4910,36121,77627
1749323602.7400,32604,77432
1749323602.9920,40048,77432
1749323603.2400,39306,90415
1749323603.4930,38406,77822
1749323603.7400,38040,77725
1749323603.9940,40559,77407
1749323604.2410,38604,88303
1749323604.4950,39306,77602
1749323604.7400,37834,77530
1749323604.9910,40345,77432
1749323605.2410,38069,88364
1749323605.4910,39648,77627
1749323605.7410,37897,77432
1749323605.9920,39250,77504
1749323606.2420,36005,79283
1749323606.4930,38108,77627
1749323606.7420,36406,77530
1749323606.9920,38969,77627
1749323607.2420,36840,81432
1749323607.4920,32500,77530
1749323607.7420,36935,77602
1749323607.9930,40498,77530
1749323608.2430,37612,77699
1749323608.4930,37543,77627
1749323608.7440,40592,77432
1749323608.9930,39384,88775
1749323609.2450,38923,77822
1749323609.4940,35941,77627
1749323609.7460,39760,77627
1749323609.9930,39489,77725
1749323610.2470,37585,78017
1749323610.4930,39609,77627
1749323610.7440,39060,77627
1749323610.9940,40027,87705
1749323611.2440,38240,77530
1749323611.4940,38175,77822
1749323611.7440,40498,77627
1749323611.9950,38540,88970
1749323612.2440,39819,77822
1749323612.4950,35256,77699
1749323612.7450,40336,77432
1749323612.9950,37046,78017
1749323613.2450,37913,77640
1749323613.4950,40140,77530
1749323613.7450,39353,88581
1749323613.9960,37852,77796
1749323614.2460,37499,77530
1749323614.4970,40043,77725
1749323614.7460,37463,88303
1749323614.9970,39860,77737
1749323615.2460,36810,77725
1749323615.5000,40103,77504
1749323615.7460,37791,77991
1749323616.0000,39248,77725
1749323616.2460,34522,77822
1749323616.4970,39836,77432
1749323616.7470,37944,89943
1749323616.9960,32996,94965
1749323617.2470,37210,95249
1749323617.4970,37221,94479
1749323617.7470,37363,96708
1749323617.9980,37274,97349
1749323618.2480,37304,94642
1749323618.4980,37367,93798
1749323618.7480,37364,93311
1749323618.9980,37286,94957
1749323619.2480,37125,93393
1749323619.4980,37374,94666
1749323619.7490,37407,98557
1749323619.9980,37363,93992
1749323620.2510,37530,95047
1749323620.4990,37280,93790
1749323620.7520,37433,96417
1749323620.9990,37431,95922
1749323621.2530,37414,100575
1749323621.4990,37115,99497
1749323621.7500,37321,97641
1749323621.9990,37317,95744
1749323622.2500,37490,96903
1749323622.5000,37406,95452
1749323622.7500,37289,94989
1749323623.0000,37391,95467
1749323623.2500,33244,77822
1749323623.4990,39383,77530
1749323623.7500,37780,77530
1749323624.0010,40269,77407
1749323624.2510,36283,77822
1749323624.5010,33422,77530
1749323624.7510,36609,77602
1749323625.0010,40384,77407
1749323625.2510,36675,79354
1749323625.5020,38094,77555
1749323625.7510,38308,60830
1749323626.0030,40159,65465
1749323626.2520,35531,60635
1749323626.5040,33629,60440
1749323626.7520,37661,60240
1749323627.0050,40233,60240
1749323627.2520,36623,60440
1749323627.5060,33506,60337
1749323627.7520,36173,60147
1749323628.0020,40068,60050
1749323628.2530,37579,61317
1749323628.5030,33462,60050
1749323628.7520,42031,60050
1749323629.0030,39932,59855
1749323629.2530,37527,60927
1749323629.5030,33339,59855
1749323629.7530,37603,60050
1749323630.0030,40193,59855
1749323630.2540,36424,60240
1749323630.5030,33497,59855
1749323630.7540,38343,60050
1749323631.0040,39728,61999
1749323631.2540,37427,58491
1749323631.5040,37553,58393
1749323631.7800,39342,58388
1749323632.0050,39656,64436
1749323632.2580,37886,58393
1749323632.5050,37935,58296
1749323632.7590,40224,58193
1749323633.0050,38655,65882
1749323633.2550,34351,58388
1749323633.5050,36373,58193
1749323633.7550,39962,58291
1749323634.0050,37718,61122
1749323634.2560,40257,58291
1749323634.5060,38176,58193
1749323634.7560,39948,60337
1749323635.0060,37368,58193
1749323635.2560,38199,58193
1749323635.5060,40343,58193
1749323635.7560,39269,63754
1749323636.0060,37900,58291
1749323636.2570,38510,58096
1749323636.5070,40285,58291
1749323636.7570,38575,65015
1749323637.0070,39802,58193
1749323637.2570,37877,57999
1749323637.5070,40356,58193
1749323637.7580,37635,58296
1749323638.0080,40337,58291
1749323638.2580,38309,57901
1749323638.5090,40346,61902
1749323638.7580,37991,58101
1749323639.0110,37823,58096
1749323639.2580,40151,57999
1749323639.5120,39837,64420
1749323639.7580,38073,58193
1749323640.0080,37760,57901
1749323640.2580,40667,58486
1749323640.5090,38026,65015
1749323640.7590,39888,57999
1749323641.0090,37953,57901
1749323641.2590,40590,58096
1749323641.5090,37957,58193
1749323641.7590,39495,58105
1749323642.0090,39056,57901
1749323642.2600,39216,63943
1749323642.5100,36897,58096
1749323642.7590,38439,57901
1749323643.0100,40615,57999
1749323643.2600,38089,65605
1749323643.5100,37901,57999
1749323643.7600,36860,57999
1749323644.0100,40680,57901
1749323644.2610,38284,64337
1749323644.5110,40072,57901
1749323644.7620,38169,57999
1749323645.0110,40498,62194
1749323645.2630,37966,57999
1749323645.5110,38220,57901
1749323645.7630,40441,57706
1749323646.0110,39506,64143
1749323646.2640,38893,57901
1749323646.5110,38508,57804
1749323646.7650,40520,57804
1749323647.0120,38171,62194
1749323647.2620,40332,57804
1749323647.5120,37093,57901
1749323647.7620,39927,57804
1749323648.0120,35724,57901
1749323648.2610,33686,69166
1749323648.5130,37060,84013
1749323648.7630,37134,91605
1749323649.0130,37122,92354
1749323649.2630,37348,99238
1749323649.5130,37374,96522
1749323649.7630,37014,94105
1749323650.0140,37229,95518
1749323650.2640,37002,96028
1749323650.5150,37253,93992
1749323650.7640,37238,94884
1749323651.0160,37136,99683
1749323651.2640,37378,94090
1749323651.5170,37109,92144
1749323651.7640,36964,94382
1749323652.0180,37312,96782
1749323652.2650,37457,95063
1749323652.5150,37205,96522
1749323652.7650,37355,97008
1749323653.0150,37260,97195
1749323653.2650,37425,96814
1749323653.5150,37293,94584
1749323653.7650,37155,95070
1749323654.0150,37250,97762
1749323654.2660,34958,78017
1749323654.5160,36107,77725
1749323654.7650,36742,77530
1749323655.0160,39451,77432
1749323655.2660,39092,88386
1749323655.5160,34529,77627
1749323655.7650,33247,77543
1749323656.0160,37428,77238
1749323656.2660,39808,77432
1749323656.5170,34890,90707
1749323656.7670,38859,77407
1749323657.0170,37458,77504
1749323657.2680,39883,77335
1749323657.5170,37732,81106
1749323657.7700,33599,77432
1749323658.0180,37436,77432
1749323658.2700,40159,77238
1749323658.5180,38192,89749
1749323658.7720,34179,77432
1749323659.0170,34150,77432
1749323659.2680,40172,77244
1749323659.5180,38820,89651
1749323659.7680,34377,77627
1749323660.0180,36932,77335
1749323660.2690,40154,77335
1749323660.5190,37849,89262
1749323660.7690,33605,77432
1749323661.0180,37096,77212
1749323661.2690,40083,77407
1749323661.5190,36420,77822
1749323661.7690,33347,77335
1749323662.0190,36239,77432
1749323662.2700,40008,77432
1749323662.5200,37960,89749
1749323662.7700,33616,77335
1749323663.0200,35917,77504
1749323663.2700,40345,77432
1749323663.5220,36753,79062
1749323663.7700,39831,77432
1749323664.0220,36446,77335
1749323664.2700,39849,77335
1749323664.5230,36817,77822
1749323664.7710,37953,77432
1749323665.0250,40053,77432
1749323665.2710,38847,89943
1749323665.5210,38257,77627
1749323665.7710,37833,77530
1749323666.0210,40025,77335
1749323666.2710,37326,90340
1749323666.5220,39671,77602
1749323666.7720,37000,77432
1749323667.0220,40129,77335
1749323667.2720,35975,77725
1749323667.5220,33477,77530
1749323667.7720,36237,77432
1749323668.0220,40130,77530
1749323668.2730,37100,77894
1749323668.5220,37466,77432
1749323668.7730,39614,77530
1749323669.0230,39104,87197
1749323669.2740,37244,77530
1749323669.5230,37143,77407
1749323669.7750,39721,77530
1749323670.0230,38266,90041
1749323670.2750,38065,77530
1749323670.5240,37439,77530
1749323670.7760,39585,77432
1749323671.0240,36747,79646
1749323671.2770,39617,77627
1749323671.5240,37488,77504
1749323671.7780,39403,77530
1749323672.0240,36658,77725
1749323672.2740,37221,77627
1749323672.5250,39701,77432
1749323672.7750,38861,89831
1749323673.0250,37701,77725
1749323673.2750,37563,77530
1749323673.5250,39733,77432
1749323673.7750,36596,79841
1749323674.0250,39625,77627
1749323674.2750,37760,77530
1749323674.5260,39569,83721
1749323674.7760,36500,77725
1749323675.0260,36971,77530
1749323675.2760,39543,77699
1749323675.5260,38330,89359
1749323675.7760,37913,58973
1749323676.0270,34706,58778
1749323676.2760,39525,58681
1749323676.5280,37731,64810
1749323676.7770,38457,58686
1749323677.0290,37289,58393
1749323677.2770,39579,58393
1749323677.5300,34712,60635
1749323677.7770,36966,58491
1749323678.0310,36624,58491
1749323678.2770,39517,58388
1749323678.5280,37829,65209
1749323678.7780,38392,58296
1749323679.0280,37562,58193
1749323679.2780,40500,58291
1749323679.5280,36445,58880
1749323679.7780,33193,71796
1749323680.0280,36891,81489
1749323680.2790,37395,92915
1749323680.5290,37499,93701
1749323680.7790,37435,95549
1749323681.0290,37630,97195
1749323681.2790,37589,95444
1749323681.5290,37611,97463
1749323681.7800,37367,94965
1749323682.0290,37470,94463
1749323682.2810,37381,92548
1749323682.5300,37387,94673
1749323682.7820,37240,94253
1749323683.0300,37200,102253
1749323683.2830,37494,97657
1749323683.5300,37533,95281
1749323683.7840,37431,94868
1749323684.0300,37520,96109
1749323684.2800,37402,97487
1749323684.5310,37486,95257
1749323684.7810,37600,98200
1749323685.0310,37472,95736
1749323685.2810,37451,97268
1749323685.5310,37473,95841
1749323685.7800,35236,78504
1749323686.0310,36044,78114
1749323686.2810,37286,77919
1749323686.5310,39863,77919
1749323686.7820,39319,88663
1749323687.0320,35099,77822
1749323687.2820,34716,78017
1749323687.5320,40147,77919
1749323687.7820,38266,88108
1749323688.0330,38995,78017
1749323688.2820,37486,77796
1749323688.5340,40114,77725
1749323688.7830,37422,89651
1749323689.0350,34077,77822
1749323689.2830,35242,77627
1749323689.5360,40374,77796
1749323689.7830,38144,88970
1749323690.0370,34384,77919
1749323690.2830,33682,77725
1749323690.5340,40051,77725
1749323690.7840,38715,88581
1749323691.0340,34668,77725
1749323691.2840,32438,77822
1749323691.5340,40194,77627
1749323691.7840,39391,87899
1749323692.0340,35168,78017
1749323692.2840,33718,77725
1749323692.5340,40320,77627
1749323692.7850,39362,89345
1749323693.0350,38777,77894
1749323693.2850,38378,77725
1749323693.5350,40268,77725
1749323693.7860,38289,89846
1749323694.0350,39834,77822
1749323694.2880,36980,77725
1749323694.5350,40143,77725
1749323694.7890,37119,89734
1749323695.0360,39227,77796
1749323695.2860,36794,77725
1749323695.5360,39384,77627
1749323695.7860,36662,79451
1749323696.0340,38854,77835
1749323696.2860,38251,77627
1749323696.5370,39692,86926
1749323696.7870,37089,78017
1749323697.0370,37296,77725
1749323697.2870,40227,77530
1749323697.5380,37962,88970
1749323697.7870,39280,77699
1749323698.0400,37960,77725
1749323698.2870,40715,77796
1749323698.5400,38218,78017
1749323698.7880,39075,77835
1749323699.0430,40315,77699
1749323699.2880,40376,88552
1749323699.5380,38021,77822
1749323699.7880,38077,77725
1749323700.0380,40561,77822
1749323700.2880,38586,89943
1749323700.5380,38435,77822
1749323700.7880,37922,77822
1749323701.0430,40087,77699
1749323701.2890,37686,88970
1749323701.5390,39418,77919
1749323701.7890,37603,77725
1749323702.0390,40207,77530
1749323702.2890,37446,78114
1749323702.5430,38113,77822
1749323702.7890,39611,77627
1749323703.0400,39316,84507
1749323703.2960,38081,77991
1749323703.5400,38647,77699
1749323703.7900,40203,77822
1749323704.0430,37512,89554
1749323704.2900,39917,77699
1749323704.5400,37787,77822
1749323704.7920,40524,77602
1749323705.0410,37233,82177
1749323705.2890,39021,77932
1749323705.5410,39591,77822
1749323705.7910,39869,88970
1749323706.0410,37768,77991
1749323706.2910,38660,77822
1749323706.5410,40733,77796
1749323706.7920,39067,91291
1749323707.0420,39772,77822
1749323707.2920,38385,77919
1749323707.5420,40585,77822
1749323707.7920,38225,78406
1749323708.0420,38565,77932
1749323708.2920,39584,77796
1749323708.5430,40354,87719
1749323708.7920,38496,77991
1749323709.0440,38010,77796
1749323709.2930,40367,77725
1749323709.5450,38763,89637
1749323709.7930,39850,77919
1749323710.0460,37194,77894
1749323710.2930,40478,77894
1749323710.5470,37211,77919
1749323710.7930,36597,77796
1749323711.0430,37355,77919
1749323711.2940,40732,77725
1749323711.5440,39719,90206
1749323711.7920,35108,80848
1749323712.0440,35700,99189
1749323712.2940,37209,95646
1749323712.5440,37266,96222
1749323712.7940,37049,94763
1749323713.0450,37419,97405
1749323713.2950,37135,95930
1749323713.5450,37188,95475
1749323713.7960,37147,94957
1749323714.0450,37042,94487
1749323714.2970,37309,98557
1749323714.5450,37378,93304
1749323714.7980,37186,93895
1749323715.0460,37239,94276
1749323715.2990,37118,95152
1749323715.5460,37296,93603
1749323715.8000,37343,93782
1749323716.0460,37331,93311
1749323716.2960,37122,99100
1749323716.5460,37112,95930
1749323716.7960,37246,95078
1749323717.0460,37241,92144
1749323717.2970,37389,94179
1749323717.5470,37040,95152
1749323717.7970,37335,93019
1749323718.0470,37270,101264
1749323718.2970,34509,78017
1749323718.5470,37307,77894
1749323718.7970,38926,77627
1749323719.0480,40595,77725
1749323719.2980,38664,89143
1749323719.5480,39333,77796
1749323719.7980,37328,77602
1749323720.0480,40111,77602
1749323720.2980,39016,91209
1749323720.5490,39581,77725
1749323720.7980,38667,77432
1749323721.0500,40721,59465
1749323721.2990,38237,66450
1749323721.5510,34189,59173
1749323721.7990,34367,58880
1749323722.0520,40041,58880
1749323722.2990,37892,64431
1749323722.5530,33712,58778
1749323722.7990,34232,58876
1749323723.0500,39757,58681
1749323723.3000,37812,65215
1749323723.5500,38696,58778
1749323723.8000,37746,58583
1749323724.0500,40508,58588
1749323724.3000,37187,58681
1749323724.5490,38500,58588
1749323724.8010,38831,58491
1749323725.0510,39769,64241
1749323725.3010,35267,58588
1749323725.5480,32698,58588
1749323725.8010,36407,58588
1749323726.0510,39823,58393
1749323726.3010,35637,58588
1749323726.5510,39282,58491
1749323726.8010,34035,58388
1749323727.0510,39031,58388
1749323727.3050,36260,58876
1749323727.5520,33306,58491
1749323727.8020,35925,58296
1749323728.0520,40187,58296
1749323728.3020,36811,58588
1749323728.5520,33884,58291
1749323728.8020,37153,58291
1749323729.0520,40458,58193
1749323729.3030,37144,58588
1749323729.5520,40259,58203
1749323729.8030,34322,58291
1749323730.0530,40201,58096
1749323730.3030,37187,58491
1749323730.5520,39849,58203
1749323730.8030,37566,58193
1749323731.0530,40428,58193
1749323731.3040,36618,58193
1749323731.5540,33616,58203
1749323731.8040,39087,58193
1749323732.0550,40421,62097
1749323732.3040,37736,58096
1749323732.5560,38278,58193
1749323732.8040,40426,58096
1749323733.0570,38019,64501
1749323733.3050,38228,58096
1749323733.5580,36948,58096
1749323733.8050,39822,57999
1749323734.0550,37712,65113
1749323734.3050,38214,58193
1749323734.5550,35568,58096
1749323734.8050,39231,57999
1749323735.0560,36790,63825
1749323735.3060,38743,58096
1749323735.5560,37168,57901
1749323735.8060,39197,57999
1749323736.0560,36653,60537
1749323736.3060,39114,58101
1749323736.5560,36012,58096
1749323736.8070,39250,57901
1749323737.0560,36796,64604
1749323737.3080,38848,57901
1749323737.5570,37506,58096
1749323737.8100,39520,58096
1749323738.0570,36760,58291
1749323738.3120,37350,57999
1749323738.5570,39945,57999
1749323738.8070,39433,64236
1749323739.0570,38376,57999
1749323739.3080,37759,57999
1749323739.5580,40739,57901
1749323739.8080,38355,63754
1749323740.0580,39683,57901
1749323740.3080,37618,57999
1749323740.5580,40523,57901
1749323740.8080,37643,64507
1749323741.0580,40177,57901
1749323741.3080,36068,57901
1749323741.5590,40603,57901
1749323741.8090,38013,57901
1749323742.0600,38287,57901
1749323742.3090,40682,57901
1749323742.5620,39687,64333
1749323742.8090,38762,57901
1749323743.0580,37260,57901
1749323743.3090,39658,57706
1749323743.5600,39233,65215
1749323743.8080,33279,65671
1749323744.0600,37202,68599
1749323744.3100,37537,88393
1749323744.5600,37350,91575
1749323744.8140,37466,92144
1749323745.0600,37616,94763
1749323745.3100,37598,95736
1749323745.5660,37672,96903
1749323745.8110,37540,94405
1749323746.0610,37269,93498
1749323746.3110,37104,96903
1749323746.5610,37535,94860
1749323746.8110,37601,94950
1749323747.0610,37647,97447
1749323747.3120,37518,94689
1749323747.5620,37454,93514
1749323747.8120,37508,94763
1749323748.0620,37439,95557
1749323748.3120,37461,96903
1749323748.5650,37112,94568
1749323748.8120,37527,103226
1749323749.0620,37446,95347
1749323749.3140,37556,96530
1749323749.5630,37590,97876
1749323749.8140,37658,95864
1749323750.0630,33842,77725
1749323750.3160,39401,77530
1749323750.5630,38242,77530
1749323750.8170,40309,77530
1749323751.0630,37166,81905
1749323751.3130,33709,77432
1749323751.5640,31966,77627
1749323751.8150,33870,77335
1749323752.0640,34966,88678
1749323752.3150,34620,77640
1749323752.5630,32776,77458
1749323752.8140,39564,77432
1749323753.0650,39931,88289
1749323753.3140,34830,77348
1749323753.5650,34052,77640
1749323753.8150,33668,77244
1749323754.0650,40056,77310
1749323754.3150,39132,89442
1749323754.5650,34907,77432
1749323754.8150,32529,77445
1749323755.0670,33798,77335
1749323755.3160,36033,77432
1749323755.5680,36236,79283
1749323755.8160,33868,77530
1749323756.0700,35766,77335
1749323756.3160,39987,77310
1749323756.5660,37925,89082
1749323756.8160,33847,77432
1749323757.0660,34332,77244
1749323757.3160,40133,77530
1749323757.5670,38643,90610
1749323757.8170,34750,77530
1749323758.0670,32283,77530
1749323758.3170,33881,77335
1749323758.5670,36838,84604
1749323758.8170,37385,77504
1749323759.0670,37836,77530
1749323759.3170,40159,77407
1749323759.5680,39522,88955
1749323759.8180,38076,77627
1749323760.0680,37805,77432
1749323760.3180,40128,77432
1749323760.5680,39225,88970
1749323760.8190,38966,77432
1749323761.0680,37348,77530
1749323761.3200,39193,77432
1749323761.5690,37556,83923
1749323761.8200,38297,77602
1749323762.0690,37533,77530
1749323762.3210,39305,77602
1749323762.5690,36875,83825
1749323762.8220,38788,77530
1749323763.0690,37631,77530
1749323763.3230,39451,77432
1749323763.5700,36872,86940
1749323763.8200,32867,77627
1749323764.0700,36538,77407
1749323764.3200,39720,77407
1749323764.5700,36699,78893
1749323764.8190,38224,77543
1749323765.0700,38650,77627
1749323765.3210,39359,87510
1749323765.5700,36893,77530
1749323765.8210,37199,77602
1749323766.0710,40112,59071
1749323766.3210,38023,65573
1749323766.5710,38031,58778
1749323766.8210,37462,58583
1749323767.0710,39114,58588
1749323767.3210,37427,62974
1749323767.5720,38463,58588
1749323767.8220,38089,58491
1749323768.0730,39438,58291
1749323768.3220,36990,64528
1749323768.5740,38929,58296
1749323768.8220,37378,58193
1749323769.0720,40486,58193
1749323769.3220,36295,58681
1749323769.5720,38416,58291
1749323769.8220,40464,58193
1749323770.0730,39597,63748
1749323770.3230,38673,58291
1749323770.5730,38326,57999
1749323770.8230,39800,58291
1749323771.0730,37565,60927
1749323771.3230,38305,58096
1749323771.5740,37408,58193
1749323771.8240,39700,57999
1749323772.0740,37029,64241
1749323772.3240,38790,58096
1749323772.5740,37563,58096
1749323772.8240,40042,57999
1749323773.0740,36356,59075
1749323773.3250,39152,58008
1749323773.5740,38287,57901
1749323773.8270,40609,62389
1749323774.0750,37576,58096
1749323774.3280,37656,57999
1749323774.5750,39712,57999
1749323774.8250,38387,65503
1749323775.0750,33928,61897
1749323775.3250,39139,57999
1749323775.5760,36671,57901
1749323775.8260,39377,57999
1749323776.0760,35957,58291
1749323776.3260,33223,68685
1749323776.5760,36639,80230
1749323776.8260,36626,93798
1749323777.0760,36641,95646
1749323777.3260,36702,93992
1749323777.5770,36869,93514
1749323777.8270,36780,97771
1749323778.0780,36950,94214
1749323778.3270,36857,92144
1749323778.5790,36945,94307
1749323778.8270,36755,95922
1749323779.0800,37038,94276
1749323779.3280,36493,94794
1749323779.5810,37021,93895
1749323779.8280,36969,98046
1749323780.0820,36920,94405
1749323780.3280,37060,95541
1749323780.5780,36746,94300
1749323780.8280,36894,97973
1749323781.0780,36806,94494
1749323781.3290,37069,95841
1749323781.5790,36677,99238
1749323781.8290,37048,95160
1749323782.0790,36776,96085
1749323782.3270,34797,78309
1749323782.5790,35681,77822
1749323782.8280,36288,77725
1749323783.0790,39002,77504
1749323783.3290,38700,88401
1749323783.5790,34521,77725
1749323783.8290,32002,77432
1749323784.0800,39337,77530
1749323784.3300,38773,87099
1749323784.5800,37109,77530
1749323784.8310,36252,77627
1749323785.0800,39130,77530
1749323785.3320,38721,88094
1749323785.5800,34725,77725
1749323785.8280,32341,77543
1749323786.0810,31778,77439
1749323786.3350,33615,77504
1749323786.5810,36898,82859
1749323786.8310,33537,77530
1749323787.0810,36950,77432
1749323787.3310,39661,77432
1749323787.5810,38007,84312
1749323787.8310,34193,77530
1749323788.0820,35419,77530
1749323788.3320,40058,77335
1749323788.5820,37864,89135
1749323788.8320,34109,77627
1749323789.0820,32897,77530
1749323789.3320,40028,77335
1749323789.5820,39032,89374
1749323789.8320,35188,77627
1749323790.0820,33185,77530
1749323790.3330,39758,77335
1749323790.5830,39229,89067
1749323790.8330,35170,77640
1749323791.0830,32683,77432
1749323791.3330,40029,77432
1749323791.5850,38828,88761
1749323791.8330,34894,77640
1749323792.0850,32432,77653
1749323792.3340,37373,77504
1749323792.5870,39682,80549
1749323792.8340,36874,77725
1749323793.0820,37867,77640
1749323793.3340,38549,77432
1749323793.5840,39078,88581
1749323793.8340,36914,77725
1749323794.0840,37128,77530
1749323794.3340,39219,77407
1749323794.5850,38749,87914
1749323794.8350,37245,77627
1749323795.0850,37247,77530
1749323795.3350,39150,77627
1749323795.5850,38225,91485
1749323795.8350,37728,77602
1749323796.0850,37484,77530
1749323796.3360,39386,77725
1749323796.5860,37717,88851
1749323796.8370,38259,77504
1749323797.0860,37349,77530
1749323797.3390,38987,77432
1749323797.5860,38631,89666
1749323797.8390,38639,77627
1749323798.0860,37949,77725
1749323798.3410,40057,77627
1749323798.5870,36619,78212
1749323798.8370,37154,77725
1749323799.0870,39469,77627
1749323799.3370,38896,87315
1749323799.5870,37449,77699
1749323799.8370,37238,77627
1749323800.0870,39203,77504
1749323800.3380,38363,90902
1749323800.5880,38156,77602
1749323800.8380,36893,77530
1749323801.0880,39579,77627
1749323801.3380,37735,89943
1749323801.5880,39148,77530
1749323801.8380,37767,77627
1749323802.0890,39849,77627
1749323802.3390,36938,78114
1749323802.5900,38195,77725
1749323802.8390,39597,77627
1749323803.0910,39133,87038
1749323803.3390,37078,77627
1749323803.5920,37608,77627
1749323803.8390,39527,77602
1749323804.0930,38353,91972
1749323804.3400,38052,77822
1749323804.5900,38469,77627
1749323804.8400,40572,77407
1749323805.0900,38327,90041
1749323805.3400,39670,77627
1749323805.5900,37368,77627
1749323805.8410,40593,77602
1749323806.0900,37770,89734
1749323806.3420,40135,77602
1749323806.5910,36800,77699
1749323806.8410,40119,77627
1749323807.0910,36630,79257
1749323807.3410,39779,77725
1749323807.5910,37796,77602
1749323807.8410,39808,82684
1749323808.0920,35148,77822
1749323808.3420,33827,92974
1749323808.5920,36687,94494
1749323808.8430,36582,95144
1749323809.0920,36504,97284
1749323809.3440,36515,103112
1749323809.5920,36780,96109
1749323809.8450,36748,95833
1749323810.0920,36884,95354
1749323810.3470,36788,92781
1749323810.5930,36973,95736
1749323810.8430,36795,98070
1749323811.0930,36813,95354
1749323811.3430,36823,100833
1749323811.6110,37149,92907
1749323811.8440,36917,96417
1749323812.0930,37095,96351
1749323812.3440,36866,94740
1749323812.5940,36968,95670
1749323812.8440,37005,96319
1749323813.0940,36684,98792
1749323813.3440,36853,97074
1749323813.5950,37022,97389
1749323813.8440,36883,93206
1749323814.0970,36629,95502
1749323814.3440,34717,78017
1749323814.5970,35781,77822
1749323814.8450,36945,77530
1749323815.0980,39294,77627
1749323815.3450,38576,87622
1749323815.5950,34540,77530
1749323815.8450,32998,77530
1749323816.0940,34142,77530
1749323816.3460,39678,77335
1749323816.5960,37803,88191
